model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
bvar,symmetric,rolling window,GBR,ngdp_rpch,1,0.815634483576545,0.171935667932455,0.0584993705394643,0.585199445104625,-0.221428571428571,,,0.214285714285714,0.642857142857143
bvar,symmetric,rolling window,GBR,ngdp_rpch,1.5,0.967612987037001,0.276400825208965,0.0210884076827536,0.670123754145282,-0.114285714285714,,,0.357142857142857,0.714285714285714
bvar,symmetric,rolling window,GBR,pcpi_pch,0,0.290951471345782,0.102163237338305,0.188788234007477,0,-0.0785714285714286,,,0.5,0.642857142857143
bvar,symmetric,rolling window,GBR,pcpi_pch,0.5,0.32944213861342,0.128138227152158,0.201303911461262,0,-0.114285714285714,,,0.428571428571429,0.642857142857143
bvar,symmetric,rolling window,GBR,pcpi_pch,1,0.786193978203273,0.133412351843652,0.145315111189932,0.507466515169689,-0.542857142857143,,,0.0714285714285714,0.142857142857143
bvar,symmetric,rolling window,GBR,pcpi_pch,1.5,0.951779886283427,0.186150701126965,0.0490205671538103,0.716608618002651,-0.507142857142857,,,0.0714285714285714,0.214285714285714
bvar,symmetric,rolling window,ITA,ngdp_rpch,0,0.278163032052123,0.112268361271188,0.00308202336605571,0.162812647414879,-0.00714285714285717,,,0.571428571428571,0.714285714285714
bvar,symmetric,rolling window,ITA,ngdp_rpch,0.5,0.558828147517752,0.159414890386972,0.0401812125530482,0.359232044577731,-0.0785714285714286,,,0.5,0.642857142857143
bvar,symmetric,rolling window,ITA,ngdp_rpch,1,0.998318661646037,0.26558972300039,0,0.732728938645647,-0.114285714285714,,,0.428571428571429,0.642857142857143
bvar,symmetric,rolling window,ITA,ngdp_rpch,1.5,1.35727018257388,0.302841155973856,0,1.05442902660003,-0.221428571428571,,,0.285714285714286,0.571428571428571
bvar,symmetric,rolling window,ITA,pcpi_pch,0,0.0805198778708771,0.0436778788375904,0.0363087719839479,0.000533227049338923,-0.185714285714286,,,0.357142857142857,0.571428571428571
bvar,symmetric,rolling window,ITA,pcpi_pch,0.5,0.190102738489983,0.0899978059723869,0.0774452270909292,0.0226597054266668,-0.00714285714285717,,,0.571428571428571,0.714285714285714
bvar,symmetric,rolling window,ITA,pcpi_pch,1,0.419555009390474,0.155239972030785,0.0822041134683961,0.182110923891293,-0.185714285714286,,,0.357142857142857,0.571428571428571
bvar,symmetric,rolling window,ITA,pcpi_pch,1.5,0.801342511618411,0.198287086841196,0.133557208281026,0.469498216496189,-0.292857142857143,,,0.285714285714286,0.428571428571429
bvar,symmetric,rolling window,JPN,ngdp_rpch,0,0.361083918634378,0.213430420677966,0.0600871923707686,0.0875663055856437,-0.0785714285714286,,,0.357142857142857,0.785714285714286
bvar,symmetric,rolling window,JPN,ngdp_rpch,0.5,0.852924081580913,0.369074466118907,0.168447140721311,0.315402474740695,-0.0785714285714286,,,0.5,0.642857142857143
bvar,symmetric,rolling window,JPN,ngdp_rpch,1,1.36343484116532,0.366074649503487,0.0390539657456075,0.958306225916221,-0.185714285714286,,,0.357142857142857,0.571428571428571
bvar,symmetric,rolling window,JPN,ngdp_rpch,1.5,1.80284149454159,0.471636597014683,0.154884261233657,1.17632063629325,-0.221428571428571,,,0.357142857142857,0.5
bvar,symmetric,rolling window,JPN,pcpi_pch,0,0.0727077740566408,0.0256203538550364,0.0025569172776129,0.0445305029239915,-0.0785714285714286,,,0.428571428571429,0.714285714285714
bvar,symmetric,rolling window,JPN,pcpi_pch,0.5,0.336625092322427,0.133481049367624,0.111143494839398,0.0920005481154055,-0.221428571428571,,,0.214285714285714,0.642857142857143
bvar,symmetric,rolling window,JPN,pcpi_pch,1,0.993915995486838,0.168242735949177,0.0208471837207075,0.804826075816953,-0.578571428571429,0.828571428571429,,0,0.142857142857143
bvar,symmetric,rolling window,JPN,pcpi_pch,1.5,1.18175816886119,0.245893171161004,0,0.93586499770019,-0.328571428571429,,,0.214285714285714,0.428571428571429
bvar,symmetric,rolling window,USA,ngdp_rpch,0,0.184024602386869,0.129188645347047,0.0241585672396939,0.0306773898001273,-0.0428571428571429,,,0.5,0.714285714285714
bvar,symmetric,rolling window,USA,ngdp_rpch,0.5,0.360892165963375,0.201424049370506,0.0339777978623071,0.125490318730562,-0.114285714285714,,,0.5,0.571428571428571
bvar,symmetric,rolling window,USA,ngdp_rpch,1,0.978048189377816,0.225825738462505,0,0.752222450915311,-0.0785714285714286,,,0.5,0.642857142857143
bvar,symmetric,rolling window,USA,ngdp_rpch,1.5,1.07634268176253,0.290612739706203,0.0163846243997586,0.769345317656569,-0.114285714285714,,,0.357142857142857,0.714285714285714
bvar,symmetric,rolling window,USA,pcpi_pch,0,0.126579705424141,0.0227206088536362,0.00551942910477786,0.0983396674657267,-0.257142857142857,,,0.285714285714286,0.5
bvar,symmetric,rolling window,USA,pcpi_pch,0.5,0.292749592114647,0.0969489918606289,0.11196823938327,0.0838323608707482,-0.185714285714286,,,0.357142857142857,0.571428571428571
bvar,symmetric,rolling window,USA,pcpi_pch,1,0.662569981804589,0.170320173345921,0.120437404676815,0.371812403781853,-0.0785714285714286,,,0.428571428571429,0.714285714285714
bvar,symmetric,rolling window,USA,pcpi_pch,1.5,0.684060517047681,0.196042634641331,0.024123796170735,0.463894086235616,-0.114285714285714,,,0.5,0.571428571428571
