model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
ar,absolute,rolling window,ITA,pcpi_pch,1,0.673225494544807,0.43930090822118,0,0.233924586323627,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,rolling window,ITA,pcpi_pch,1.5,1.21477200830355,1.02067418152551,0,0.194097826778043,0.171428571428571,,,0.785714285714286,0.857142857142857
ar,absolute,rolling window,JPN,ngdp_rpch,0,0.375758528961423,0.267880477283889,0.0261062900332853,0.081771761644248,0.0285714285714286,,,0.428571428571429,0.928571428571429
ar,absolute,rolling window,JPN,ngdp_rpch,0.5,1.02155320755997,0.595660107659435,0.138094578999293,0.287798520901238,-0.0785714285714286,,,0.5,0.642857142857143
ar,absolute,rolling window,JPN,ngdp_rpch,1,1.75901048737183,1.05530100847758,0,0.703709478894254,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,absolute,rolling window,JPN,ngdp_rpch,1.5,2.11878807086139,1.46139875233484,0,0.657389318526549,0.1,,,0.714285714285714,0.785714285714286
ar,absolute,rolling window,JPN,pcpi_pch,0,0.100558011318581,0.0467728379035823,0,0.0537851734149987,-0.0785714285714286,,,0.357142857142857,0.785714285714286
ar,absolute,rolling window,JPN,pcpi_pch,0.5,0.319642558950384,0.188085458430309,0,0.131557100520074,-0.00714285714285717,,,0.571428571428571,0.714285714285714
ar,absolute,rolling window,JPN,pcpi_pch,1,1.19308749973254,0.951348281054173,0,0.241739218678364,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,absolute,rolling window,JPN,pcpi_pch,1.5,1.46760520572683,1.31957142076452,0,0.14803378496231,-0.00714285714285717,,,0.642857142857143,0.642857142857143
ar,absolute,rolling window,USA,ngdp_rpch,0,0.193055955388826,0.16469962906584,0.01506504410562,0.0132912822173668,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,absolute,rolling window,USA,ngdp_rpch,0.5,0.3416545346522,0.203106982160259,0.0315682823320418,0.106979270159899,-0.0428571428571429,,,0.5,0.714285714285714
ar,absolute,rolling window,USA,ngdp_rpch,1,0.87086369482467,0.205426036125573,0.00588633884385321,0.659551319855243,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,absolute,rolling window,USA,ngdp_rpch,1.5,1.01862032181296,0.320935088881603,0.0180315378553197,0.679653695076039,-0.114285714285714,,,0.357142857142857,0.714285714285714
ar,absolute,rolling window,USA,pcpi_pch,0,0.125496641672133,0.0294579629345036,0.00288729958326572,0.0931513791543637,-0.221428571428571,,,0.214285714285714,0.642857142857143
ar,absolute,rolling window,USA,pcpi_pch,0.5,0.27669499369329,0.136038094282872,0.0547892512309925,0.085867648179425,-0.0785714285714286,,,0.428571428571429,0.714285714285714
ar,absolute,rolling window,USA,pcpi_pch,1,0.743026328761508,0.248474340960347,0.060436453885375,0.434115533915786,-0.114285714285714,,,0.428571428571429,0.642857142857143
ar,absolute,rolling window,USA,pcpi_pch,1.5,0.895536324702466,0.434354183898499,0,0.461182140803967,0.0642857142857143,,,0.642857142857143,0.785714285714286
ar,directional,expanding window,CAN,ngdp_rpch,0,0.338076157155341,0.103944746478573,0.00601439774518499,0.228117012931582,-0.185714285714286,,,0.357142857142857,0.571428571428571
ar,directional,expanding window,CAN,ngdp_rpch,0.5,0.670950708697286,0.204919150430109,0,0.466031558267177,-0.364285714285714,,,0.214285714285714,0.357142857142857
ar,directional,expanding window,CAN,ngdp_rpch,1,1.28287909066913,0.405903047477933,0,0.876976043191196,-0.185714285714286,,,0.428571428571429,0.5
ar,directional,expanding window,CAN,ngdp_rpch,1.5,1.42899378959593,0.443233391722439,0,0.985760397873488,-0.221428571428571,,,0.285714285714286,0.571428571428571
ar,directional,expanding window,CAN,pcpi_pch,0,0.135059540056366,0.0342514918354483,0,0.100808048220918,-0.4,0.9,,0,0.5
ar,directional,expanding window,CAN,pcpi_pch,0.5,0.349123885382959,0.211422545997355,0,0.137701339385604,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,directional,expanding window,CAN,pcpi_pch,1,1.66434790174987,0.215514198900462,0,1.44883370284941,-0.65,1,,0,0
ar,directional,expanding window,CAN,pcpi_pch,1.5,2.91379289517823,0.392927355147362,0,2.52086554003087,-0.65,1,,0,0
ar,directional,expanding window,DEU,ngdp_rpch,0,0.367290146821637,0.166339330266072,0.0371114266015786,0.163839389953986,-0.15,,,0.357142857142857,0.642857142857143
ar,directional,expanding window,DEU,ngdp_rpch,0.5,0.662406294129466,0.24506030216876,0.00332319761633283,0.414022794344373,-0.221428571428571,,,0.214285714285714,0.642857142857143
ar,directional,expanding window,DEU,ngdp_rpch,1,2.02678626169213,0.299426295451623,0,1.72735996624051,-0.542857142857143,,,0.0714285714285714,0.142857142857143
ar,directional,expanding window,DEU,ngdp_rpch,1.5,2.37992647532983,0.308437650154432,0,2.0714888251754,-0.542857142857143,,,0.0714285714285714,0.142857142857143
ar,directional,expanding window,DEU,pcpi_pch,0,0.111045476508433,0.081091545801645,0.0276642472238439,0.00228968348294455,0.0642857142857143,,,0.571428571428571,0.857142857142857
ar,directional,expanding window,DEU,pcpi_pch,0.5,0.482535613260738,0.133567030921614,0,0.348968582339124,-0.507142857142857,0.942857142857143,,0,0.285714285714286
ar,directional,expanding window,DEU,pcpi_pch,1,0.828628152148572,0.271646179787986,0,0.556981972360586,-0.257142857142857,0.842857142857143,,0,0.785714285714286
ar,directional,expanding window,DEU,pcpi_pch,1.5,1.26327825218854,0.369468477322663,0,0.893809774865878,-0.328571428571429,,,0.0714285714285714,0.571428571428571
ar,directional,expanding window,FRA,ngdp_rpch,0,0.541050166199107,0.0725303308318306,0,0.468519835367277,-0.578571428571429,,,0.0714285714285714,0.0714285714285714
ar,directional,expanding window,FRA,ngdp_rpch,0.5,1.36228991495204,0.14215791869508,0,1.22013199625696,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,directional,expanding window,FRA,ngdp_rpch,1,2.33369386327261,0.296052683958127,0,2.03764117931448,-0.65,1,,0,0
ar,directional,expanding window,FRA,ngdp_rpch,1.5,2.79691710518174,0.307122422583377,0,2.48979468259836,-0.65,1,,0,0
ar,directional,expanding window,FRA,pcpi_pch,0,0.210114537823088,0.0236510344372158,0.186463503385872,0,-0.65,-1,,0,0
ar,directional,expanding window,FRA,pcpi_pch,0.5,0.270203736719934,0.11034492454097,0.0325543036853846,0.12730450849358,-0.15,,,0.428571428571429,0.571428571428571
ar,directional,expanding window,FRA,pcpi_pch,1,0.40124552241435,0.163118886434618,0.0470123768705364,0.191114259109196,-0.114285714285714,,,0.428571428571429,0.642857142857143
ar,directional,expanding window,FRA,pcpi_pch,1.5,2.49453086657512,0.202149945930613,0,2.29238092064451,-0.578571428571429,0.971428571428571,,0,0.142857142857143
ar,directional,expanding window,GBR,ngdp_rpch,0,0.461390444889876,0.181295628033054,0.00221388214315215,0.27788093471367,-0.221428571428571,,,0.285714285714286,0.571428571428571
ar,directional,expanding window,GBR,ngdp_rpch,0.5,0.649617338406836,0.239449297232976,0,0.410168041173859,-0.292857142857143,,,0.285714285714286,0.428571428571429
ar,directional,expanding window,GBR,ngdp_rpch,1,0.935874900469779,0.217048906535415,0.0199127554799403,0.698913238454423,-0.185714285714286,,,0.214285714285714,0.714285714285714
ar,directional,expanding window,GBR,ngdp_rpch,1.5,1.06497388117162,0.298807417514516,0.0198285216636578,0.746337941993448,-0.221428571428571,,,0.214285714285714,0.642857142857143
ar,directional,expanding window,GBR,pcpi_pch,0,0.423982960386843,0.114162934815883,0.309820025570959,0,-0.328571428571429,,,0.214285714285714,0.428571428571429
ar,directional,expanding window,GBR,pcpi_pch,0.5,0.198723498180195,0.137856718820753,0.0445364903957586,0.0163302889636836,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,directional,expanding window,GBR,pcpi_pch,1,3.10224265458264,0.0904115344524928,0,3.01183112013015,-0.65,1,,0,0
ar,directional,expanding window,GBR,pcpi_pch,1.5,5.19301854077425,0.170047730521961,0,5.02297081025229,-0.65,1,,0,0
ar,directional,expanding window,ITA,ngdp_rpch,0,0.362596910641578,0.0914516574482386,0,0.271145253193339,-0.114285714285714,,,0.5,0.571428571428571
ar,directional,expanding window,ITA,ngdp_rpch,0.5,1.30071737973948,0.166686412097599,0,1.13403096764188,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,directional,expanding window,ITA,ngdp_rpch,1,3.07765565553169,0.280085814494523,0,2.79756984103717,-0.65,1,,0,0
ar,directional,expanding window,ITA,ngdp_rpch,1.5,4.1144163905353,0.287214289658937,0,3.82720210087637,-0.65,1,,0,0
ar,directional,expanding window,ITA,pcpi_pch,0,0.0702454464193659,0.0503720458352323,0.0168272591327468,0.00304614145138677,0.0285714285714286,,,0.5,0.857142857142857
ar,directional,expanding window,ITA,pcpi_pch,0.5,0.709292703140615,0.105399896597506,0,0.603892806543109,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,directional,expanding window,ITA,pcpi_pch,1,1.64585131250991,0.17155830000935,0,1.47429301250056,-0.65,1,,0,0
ar,directional,expanding window,ITA,pcpi_pch,1.5,4.64718219889964,0.215614029949121,0,4.43156816895052,-0.65,1,,0,0
ar,directional,expanding window,JPN,ngdp_rpch,0,0.389384701844065,0.240356770277745,0.0096314652347818,0.139396466331538,-0.00714285714285717,,,0.5,0.785714285714286
ar,directional,expanding window,JPN,ngdp_rpch,0.5,1.50373212613076,0.44271960489141,0.0710782513430325,0.989934269896314,-0.4,,,0.142857142857143,0.357142857142857
ar,directional,expanding window,JPN,ngdp_rpch,1,4.96206757684627,0.360226228275142,0,4.60184134857113,-0.65,1,,0,0
ar,directional,expanding window,JPN,ngdp_rpch,1.5,6.33627237344672,0.494347776711653,0,5.84192459673507,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,directional,expanding window,JPN,pcpi_pch,0,0.114392965297913,0.0390403478598401,0,0.0753526174380733,-0.15,,,0.285714285714286,0.714285714285714
ar,directional,expanding window,JPN,pcpi_pch,0.5,0.695916181503516,0.0861269277692464,0,0.60978925373427,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,directional,expanding window,JPN,pcpi_pch,1,4.30845820387557,0.228369674660189,0,4.08008852921538,-0.65,1,,0,0
ar,directional,expanding window,JPN,pcpi_pch,1.5,6.34631852096524,0.209528789260272,0,6.13678973170496,-0.65,1,,0,0
ar,directional,expanding window,USA,ngdp_rpch,0,0.272954208531498,0.180181020594036,0,0.0927731879374625,0.1,,,0.642857142857143,0.857142857142857
ar,directional,expanding window,USA,ngdp_rpch,0.5,0.381876787053437,0.235188361401507,0,0.146688425651931,0.0642857142857143,,,0.714285714285714,0.714285714285714
ar,directional,expanding window,USA,ngdp_rpch,1,1.01290426095693,0.256632251424294,0,0.756272009532635,-0.0428571428571429,,,0.571428571428571,0.642857142857143
ar,directional,expanding window,USA,ngdp_rpch,1.5,1.15032647592823,0.365866751377347,0.0069196201251268,0.777540104425757,-0.185714285714286,,,0.357142857142857,0.571428571428571
ar,directional,expanding window,USA,pcpi_pch,0,0.123883304549688,0.0257811455776807,0.00161374299200358,0.0964884159800041,-0.257142857142857,,,0.285714285714286,0.5
ar,directional,expanding window,USA,pcpi_pch,0.5,0.30666111974533,0.0857856484763227,0.0463404203567054,0.174535050912302,-0.15,,,0.428571428571429,0.571428571428571
ar,directional,expanding window,USA,pcpi_pch,1,0.991046223191659,0.161901689808056,0.0111591948551122,0.81798533852849,-0.435714285714286,,,0.0714285714285714,0.357142857142857
ar,directional,expanding window,USA,pcpi_pch,1.5,2.04032051305032,0.173123150868721,0,1.8671973621816,-0.65,1,,0,0
ar,directional,leave-one-out,CAN,ngdp_rpch,0,0.287953594755621,0.129590872605261,0.00214811941431109,0.156214602736049,-0.15,,,0.391304347826087,0.608695652173913
ar,directional,leave-one-out,CAN,ngdp_rpch,0.5,0.691764123683958,0.186731000575232,0,0.505033123108726,-0.367391304347826,,,0.173913043478261,0.391304347826087
ar,directional,leave-one-out,CAN,ngdp_rpch,1,1.3497381378127,0.434398997581881,0,0.915339140230822,-0.240909090909091,,,0.363636363636364,0.454545454545455
ar,directional,leave-one-out,CAN,ngdp_rpch,1.5,1.6870085318495,0.392284320146756,0,1.29472421170274,-0.331818181818182,,,0.181818181818182,0.454545454545455
ar,directional,leave-one-out,CAN,pcpi_pch,0,0.149912997978622,0.0297931976642514,0.00103664309122413,0.119083157223147,-0.584782608695652,0.834782608695652,,0,0.130434782608696
ar,directional,leave-one-out,CAN,pcpi_pch,0.5,0.507197793314271,0.198453505712206,0,0.308744287602066,-0.0847826086956522,,,0.521739130434783,0.608695652173913
ar,directional,leave-one-out,CAN,pcpi_pch,1,1.64749825800534,0.259928653232688,0,1.38756960477266,-0.604545454545455,,,0.0454545454545455,0.0454545454545455
ar,directional,leave-one-out,CAN,pcpi_pch,1.5,3.22107479555363,0.350209887836696,0,2.87086490771693,-0.65,1,,0,0
ar,directional,leave-one-out,DEU,ngdp_rpch,0,0.461186864655202,0.171240664853302,0.0150336455010063,0.274912554300894,-0.041304347826087,,,0.478260869565217,0.739130434782609
ar,directional,leave-one-out,DEU,ngdp_rpch,0.5,0.789508868966727,0.242303970555418,0.000100127820740001,0.547104770590569,-0.128260869565217,,,0.347826086956522,0.695652173913044
ar,directional,leave-one-out,DEU,ngdp_rpch,1,1.92154331708649,0.319949736079508,0,1.60159358100698,-0.513636363636364,,,0.0454545454545455,0.227272727272727
ar,directional,leave-one-out,DEU,ngdp_rpch,1.5,2.09090503430695,0.37746551689909,0,1.71343951740786,-0.513636363636364,,,0.0454545454545455,0.227272727272727
ar,directional,leave-one-out,DEU,pcpi_pch,0,0.14175964363724,0.0700095438923116,0.0457631708482928,0.0259869288966361,-0.0195652173913044,,,0.478260869565217,0.782608695652174
ar,directional,leave-one-out,DEU,pcpi_pch,0.5,0.583044121424344,0.135699224794941,0.0160826405443233,0.431262256085079,-0.519565217391304,,,0.0434782608695652,0.217391304347826
ar,directional,leave-one-out,DEU,pcpi_pch,1,0.972347751247672,0.226549015802354,0.0216084099994111,0.724190325445907,-0.445454545454546,,,0.0454545454545455,0.363636363636364
ar,directional,leave-one-out,DEU,pcpi_pch,1.5,1.34326690778169,0.306523150244357,0,1.03674375753733,-0.331818181818182,,,0.136363636363636,0.5
ar,directional,leave-one-out,FRA,ngdp_rpch,0,0.494864121604532,0.0759831228547049,0,0.418880998749827,-0.519565217391304,,,0.0869565217391304,0.173913043478261
ar,directional,leave-one-out,FRA,ngdp_rpch,0.5,1.4284482457459,0.140123941788335,0,1.28832430395756,-0.628260869565217,0.991304347826087,,0,0.0434782608695652
ar,directional,leave-one-out,FRA,ngdp_rpch,1,2.47646849886322,0.29798836352381,0,2.17848013533941,-0.65,1,,0,0
ar,directional,leave-one-out,FRA,ngdp_rpch,1.5,2.98908430470196,0.30473874867121,0,2.68434555603075,-0.65,1,,0,0
ar,directional,leave-one-out,FRA,pcpi_pch,0,0.189054127832891,0.0309914141165959,0.158062713716295,0,-0.628260869565217,-0.991304347826087,,0,0.0434782608695652
ar,directional,leave-one-out,FRA,pcpi_pch,0.5,0.241566026130676,0.131246438149773,0.0293310233727956,0.0809885646081079,-0.0847826086956522,,,0.391304347826087,0.739130434782609
ar,directional,leave-one-out,FRA,pcpi_pch,1,0.390938887030031,0.206516661079314,0.0296919206785011,0.154730305272216,0.00909090909090907,,,0.454545454545455,0.863636363636364
ar,directional,leave-one-out,FRA,pcpi_pch,1.5,2.38849733923545,0.249374869073678,0,2.13912247016177,-0.604545454545455,0.981818181818182,,0,0.0909090909090909
ar,directional,leave-one-out,GBR,ngdp_rpch,0,0.41196419115815,0.199472055916847,0.00121831257236761,0.211273822668935,-0.15,,,0.391304347826087,0.608695652173913
ar,directional,leave-one-out,GBR,ngdp_rpch,0.5,0.674032334734829,0.252858471279815,0,0.421173863455014,-0.215217391304348,,,0.347826086956522,0.521739130434783
ar,directional,leave-one-out,GBR,ngdp_rpch,1,1.00552625945642,0.332316767522238,0,0.673209491934184,-0.0818181818181819,,,0.409090909090909,0.727272727272727
ar,directional,leave-one-out,GBR,ngdp_rpch,1.5,1.17910091526196,0.384721769294511,0,0.794379145967447,-0.0363636363636364,,,0.545454545454545,0.681818181818182
ar,directional,leave-one-out,GBR,pcpi_pch,0,0.47361462518551,0.123116964509252,0.322162761241082,0.0283348994351754,-0.345652173913043,,,0.173913043478261,0.434782608695652
ar,directional,leave-one-out,GBR,pcpi_pch,0.5,0.321658318677456,0.133254039638224,0.17101210454651,0.017392174492722,0.0239130434782608,,,0.565217391304348,0.782608695652174
ar,directional,leave-one-out,GBR,pcpi_pch,1,2.91199147519542,0.144974418093283,0,2.76701705710213,-0.65,1,,0,0
ar,directional,leave-one-out,GBR,pcpi_pch,1.5,4.83456795364305,0.259900791362014,0,4.57466716228104,-0.65,1,,0,0
ar,directional,leave-one-out,ITA,ngdp_rpch,0,0.313534771649175,0.118391420272397,0,0.195143351376778,-0.0847826086956522,,,0.478260869565217,0.652173913043478
ar,directional,leave-one-out,ITA,ngdp_rpch,0.5,1.21867121077583,0.180550985970633,0,1.03812022480519,-0.541304347826087,,,0.0434782608695652,0.173913043478261
ar,directional,leave-one-out,ITA,ngdp_rpch,1,3.09372743512617,0.305916193287895,0,2.78781124183828,-0.65,1,,0,0
ar,directional,leave-one-out,ITA,ngdp_rpch,1.5,4.0295670794579,0.353849672037914,0,3.67571740741998,-0.65,1,,0,0
ar,directional,leave-one-out,ITA,pcpi_pch,0,0.0801954087649714,0.0485149973880366,0.0267832675111537,0.00489714386578109,-0.0630434782608696,,,0.434782608695652,0.739130434782609
ar,directional,leave-one-out,ITA,pcpi_pch,0.5,0.747512639768047,0.116587903683245,0,0.630924736084803,-0.628260869565217,0.991304347826087,,0,0.0434782608695652
ar,directional,leave-one-out,ITA,pcpi_pch,1,1.55066818930353,0.184144409317379,0,1.36652377998615,-0.627272727272727,0.990909090909091,,0,0.0454545454545455
ar,directional,leave-one-out,ITA,pcpi_pch,1.5,4.39061820683015,0.270336435981713,0,4.12028177084843,-0.65,1,,0,0
ar,directional,leave-one-out,JPN,ngdp_rpch,0,0.41850634740938,0.262383042897637,0.01417533964422,0.141947964867524,0.0456521739130435,,,0.565217391304348,0.826086956521739
ar,directional,leave-one-out,JPN,ngdp_rpch,0.5,1.62387204097058,0.443770272332,0.0455912089508361,1.13451055968775,-0.389130434782609,,,0.130434782608696,0.391304347826087
ar,directional,leave-one-out,JPN,ngdp_rpch,1,4.99700469709583,0.483383691695288,0,4.51362100540054,-0.65,1,,0,0
ar,directional,leave-one-out,JPN,ngdp_rpch,1.5,6.33795239901501,0.582501897635505,0,5.7554505013795,-0.604545454545455,,,0.0454545454545455,0.0454545454545455
ar,directional,leave-one-out,JPN,pcpi_pch,0,0.112988878960846,0.0410597013463236,0.00476862390799468,0.0671605537065279,-0.258695652173913,,,0.130434782608696,0.652173913043478
ar,directional,leave-one-out,JPN,pcpi_pch,0.5,0.669836105445842,0.094904961145203,0.000328105913723695,0.574603038386915,-0.56304347826087,0.895652173913044,,0,0.173913043478261
ar,directional,leave-one-out,JPN,pcpi_pch,1,4.14168978372255,0.230735795298362,0,3.91095398842418,-0.65,1,,0,0
ar,directional,leave-one-out,JPN,pcpi_pch,1.5,6.24286743278789,0.23098533247941,0,6.01188210030848,-0.65,1,,0,0
ar,directional,leave-one-out,USA,ngdp_rpch,0,0.332117317141878,0.174787294938711,0,0.157330022203167,-0.0195652173913044,,,0.565217391304348,0.695652173913044
ar,directional,leave-one-out,USA,ngdp_rpch,0.5,0.443290821399153,0.215899495926748,0.00280386808700957,0.224587457385395,-0.0195652173913044,,,0.608695652173913,0.652173913043478
ar,directional,leave-one-out,USA,ngdp_rpch,1,1.00972753994671,0.336328700275322,0,0.673398839671388,-0.0818181818181819,,,0.5,0.636363636363636
ar,directional,leave-one-out,USA,ngdp_rpch,1.5,1.13620631022804,0.416348507907808,0,0.719857802320233,-0.0363636363636364,,,0.590909090909091,0.636363636363636
ar,directional,leave-one-out,USA,pcpi_pch,0,0.0936889423850209,0.0312492641358227,0.000598805439525222,0.061840872809673,-0.041304347826087,,,0.521739130434783,0.695652173913044
ar,directional,leave-one-out,USA,pcpi_pch,0.5,0.245033701015645,0.113210150514591,0.0268055371913904,0.105018013309664,-0.128260869565217,,,0.434782608695652,0.608695652173913
ar,directional,leave-one-out,USA,pcpi_pch,1,0.823786204520965,0.241632616933442,0.00335941156695068,0.578794176020573,-0.263636363636364,,,0.136363636363636,0.636363636363636
ar,directional,leave-one-out,USA,pcpi_pch,1.5,1.92691291895552,0.226368458133947,0,1.70054446082157,-0.65,1,,0,0
ar,directional,rolling window,CAN,ngdp_rpch,0,0.351116028165748,0.0935887461108576,0.0137410662823279,0.243786215772562,-0.292857142857143,,,0.142857142857143,0.571428571428571
ar,directional,rolling window,CAN,ngdp_rpch,0.5,0.657241887774363,0.174510434450165,0,0.482731453324198,-0.4,,,0.142857142857143,0.357142857142857
ar,directional,rolling window,CAN,ngdp_rpch,1,1.25788842225048,0.344354135856312,0,0.913534286394168,-0.185714285714286,,,0.428571428571429,0.5
ar,directional,rolling window,CAN,ngdp_rpch,1.5,1.43333157156887,0.344381486571937,0,1.08895008499694,-0.257142857142857,,,0.285714285714286,0.5
ar,directional,rolling window,CAN,pcpi_pch,0,0.164396137400361,0.0324207450630937,0,0.131975392337267,-0.578571428571429,0.971428571428571,,0,0.142857142857143
ar,directional,rolling window,CAN,pcpi_pch,0.5,0.326532636638913,0.176264648072803,0.0216673315372711,0.128600657028839,0.0285714285714286,,,0.571428571428571,0.785714285714286
ar,directional,rolling window,CAN,pcpi_pch,1,1.67113709614591,0.208614475614043,0,1.46252262053187,-0.65,1,,0,0
ar,directional,rolling window,CAN,pcpi_pch,1.5,2.93230077660586,0.258759687099402,0,2.67354108950645,-0.65,1,,0,0
ar,directional,rolling window,DEU,ngdp_rpch,0,0.356714016736581,0.152290138881148,0.0533882385250118,0.151035639330422,-0.15,,,0.428571428571429,0.571428571428571
ar,directional,rolling window,DEU,ngdp_rpch,0.5,0.618018352406994,0.191742086970289,0.0263898044127729,0.399886461023932,-0.185714285714286,,,0.285714285714286,0.642857142857143
ar,directional,rolling window,DEU,ngdp_rpch,1,1.99659203046522,0.26500018007465,0,1.73159185039057,-0.542857142857143,,,0.0714285714285714,0.142857142857143
ar,directional,rolling window,DEU,ngdp_rpch,1.5,2.29894878825122,0.335193232772263,0,1.96375555547895,-0.507142857142857,,,0.142857142857143,0.142857142857143
ar,directional,rolling window,DEU,pcpi_pch,0,0.106448942826818,0.0713895993554396,0.0275301800490007,0.00752916342237822,0.0642857142857143,,,0.571428571428571,0.857142857142857
ar,directional,rolling window,DEU,pcpi_pch,0.5,0.464971383164115,0.125210014347184,0,0.339761368816931,-0.507142857142857,0.942857142857143,,0,0.285714285714286
ar,directional,rolling window,DEU,pcpi_pch,1,1.19290326076206,0.187858346383796,0,1.00504491437826,-0.542857142857143,0.957142857142857,,0,0.214285714285714
ar,directional,rolling window,DEU,pcpi_pch,1.5,1.93590025885699,0.248412229856279,0,1.68748802900071,-0.542857142857143,,,0.0714285714285714,0.142857142857143
ar,directional,rolling window,FRA,ngdp_rpch,0,0.608843548149101,0.0661055708010174,0,0.542737977348084,-0.65,1,,0,0
ar,directional,rolling window,FRA,ngdp_rpch,0.5,1.43105289462733,0.122792251904589,0,1.30826064272274,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,directional,rolling window,FRA,ngdp_rpch,1,2.42066250612273,0.272489329228078,0,2.14817317689465,-0.65,1,,0,0
ar,directional,rolling window,FRA,ngdp_rpch,1.5,2.7982129050803,0.287216245165494,0,2.51099665991481,-0.65,1,,0,0
ar,directional,rolling window,FRA,pcpi_pch,0,0.237577342764859,0.0192955478540422,0.218281794910816,0,-0.65,-1,,0,0
ar,directional,rolling window,FRA,pcpi_pch,0.5,0.305193027657406,0.112058482679323,0.055972952045196,0.137161592932887,-0.185714285714286,,,0.428571428571429,0.5
ar,directional,rolling window,FRA,pcpi_pch,1,0.425024081074931,0.135680145816803,0.133398740346824,0.155945194911305,-0.221428571428571,,,0.357142857142857,0.5
ar,directional,rolling window,FRA,pcpi_pch,1.5,2.27362459886282,0.22535747989201,0,2.04826711897081,-0.507142857142857,,,0.142857142857143,0.142857142857143
ar,directional,rolling window,GBR,ngdp_rpch,0,0.426741386021466,0.199316441996481,0,0.227424944024985,-0.114285714285714,,,0.5,0.571428571428571
ar,directional,rolling window,GBR,ngdp_rpch,0.5,0.579544366409336,0.18986485864658,0.000286359490271417,0.389393148272484,-0.328571428571429,,,0.142857142857143,0.5
ar,directional,rolling window,GBR,ngdp_rpch,1,0.950036331766312,0.180162875538132,0.0398791214752193,0.729994334752961,-0.257142857142857,,,0.214285714285714,0.571428571428571
ar,directional,rolling window,GBR,ngdp_rpch,1.5,1.05530703613023,0.246212736449432,0.03606188422286,0.773032415457941,-0.15,,,0.428571428571429,0.571428571428571
ar,directional,rolling window,GBR,pcpi_pch,0,0.396408840522706,0.102499167404736,0.29390967311797,0,-0.292857142857143,,,0.285714285714286,0.428571428571429
ar,directional,rolling window,GBR,pcpi_pch,0.5,0.201395220515966,0.128040890076686,0.0566267854742696,0.0167275449650096,-0.0428571428571429,,,0.5,0.714285714285714
ar,directional,rolling window,GBR,pcpi_pch,1,2.9944468034347,0.105960647053229,0,2.88848615638147,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,directional,rolling window,GBR,pcpi_pch,1.5,5.33755395256367,0.138461468105716,0,5.19909248445796,-0.65,1,,0,0
ar,directional,rolling window,ITA,ngdp_rpch,0,0.375938452357984,0.112669938424687,0,0.263268513933296,-0.114285714285714,,,0.5,0.571428571428571
ar,directional,rolling window,ITA,ngdp_rpch,0.5,1.25455532932711,0.156667410165327,0,1.09788791916179,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,directional,rolling window,ITA,ngdp_rpch,1,3.17255662444508,0.254229754722914,0,2.91832686972216,-0.65,1,,0,0
ar,directional,rolling window,ITA,ngdp_rpch,1.5,4.17213444270212,0.281571056318404,0,3.89056338638372,-0.65,1,,0,0
ar,directional,rolling window,ITA,pcpi_pch,0,0.0749288030250279,0.0450340567780401,0.0225108228970925,0.00738392334989537,-0.0428571428571429,,,0.5,0.714285714285714
ar,directional,rolling window,ITA,pcpi_pch,0.5,0.616129095572622,0.0980884378595461,0,0.518040657713076,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
ar,directional,rolling window,ITA,pcpi_pch,1,1.80449863349471,0.140511361843625,0,1.66398727165108,-0.65,1,,0,0
ar,directional,rolling window,ITA,pcpi_pch,1.5,4.57518147897795,0.210778320786905,0,4.36440315819105,-0.65,1,,0,0
ar,directional,rolling window,JPN,ngdp_rpch,0,0.394014983293101,0.210960052478556,0.0358305889138332,0.147224341900712,-0.0428571428571429,,,0.428571428571429,0.785714285714286
ar,directional,rolling window,JPN,ngdp_rpch,0.5,1.49435077848722,0.377072157126463,0.0675483249637239,1.04973029639703,-0.328571428571429,,,0.214285714285714,0.428571428571429
ar,directional,rolling window,JPN,ngdp_rpch,1,4.7304200683573,0.355542915530072,0,4.37487715282722,-0.65,1,,0,0
ar,directional,rolling window,JPN,ngdp_rpch,1.5,6.39773456554214,0.449001860618912,0,5.94873270492323,-0.578571428571429,,,0.0714285714285714,0.0714285714285714
ar,directional,rolling window,JPN,pcpi_pch,0,0.178495311728566,0.0261278358753421,0,0.152367475853224,-0.471428571428571,,,0.0714285714285714,0.285714285714286
ar,directional,rolling window,JPN,pcpi_pch,0.5,0.752342993985612,0.0713620935096262,0,0.680980900475986,-0.614285714285714,0.985714285714286,,0,0.0714285714285714
